9.304999999999999716e+01 3.749916275971594715e+00 -7.375218437904691249e-04 -7.375218437904691249e-04 3.256949421445900400e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.841944017380493540e-06 6.841944017380493540e-06 0.000000000000000000e+00
9.306000000000000227e+01 3.742651823712182413e+00 -7.360460368264561300e-04 -7.360460368264561300e-04 3.257842653891908961e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.136080782015023099e-06 7.136080782015023099e-06 0.000000000000000000e+00
9.307000000000000739e+01 3.755276817139850287e+00 -7.362558928990135202e-04 -7.362558928990135202e-04 3.257384711416205367e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.163140021875502287e-06 6.163140021875502287e-06 0.000000000000000000e+00
9.308000000000001251e+01 3.749586422141546027e+00 -7.350235597898293043e-04 -7.350235597898293043e-04 3.258129409376369924e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.001571681014356715e-06 6.001571681014356715e-06 0.000000000000000000e+00
9.309000000000000341e+01 3.746456507679488901e+00 -7.358219800813450753e-04 -7.358219800813450753e-04 3.257735982039229309e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.787069867623339864e-06 6.787069867623339864e-06 0.000000000000000000e+00
9.310000000000000853e+01 3.736414656721283478e+00 -7.350525216377174322e-04 -7.350525216377174322e-04 3.258266843736325214e-07 0.000000000000000000e+00 0.000000000000000000e+00 -4.974290243991236320e-06 4.974290243991236320e-06 0.000000000000000000e+00
9.310999999999999943e+01 3.734890090475435187e+00 -7.355430110571848593e-04 -7.355430110571848593e-04 3.257740820418611316e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.017611469672236461e-06 6.017611469672236461e-06 0.000000000000000000e+00
9.312000000000000455e+01 3.739171789243056487e+00 -7.374961619155025183e-04 -7.374961619155025183e-04 3.256012429508988895e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.725630319080797888e-06 5.725630319080797888e-06 0.000000000000000000e+00
9.313000000000000966e+01 3.730930719382838490e+00 -7.353092716924354393e-04 -7.353092716924354393e-04 3.257733435233870464e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.875534994746797187e-06 5.875534994746797187e-06 0.000000000000000000e+00
9.314000000000000057e+01 3.746327227137410620e+00 -7.376076122635407979e-04 -7.376076122635407979e-04 3.255613281197620526e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.150190800531980989e-06 7.150190800531980989e-06 0.000000000000000000e+00
9.314999999999999147e+01 3.732669373899837328e+00 -7.363740449309076619e-04 -7.363740449309076619e-04 3.256903516004081372e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.200164162848822223e-06 7.200164162848822223e-06 0.000000000000000000e+00
9.316000000000001080e+01 3.735751309514487861e+00 -7.370423606667417336e-04 -7.370423606667417336e-04 3.256048303272457281e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.629441870980228935e-06 6.629441870980228935e-06 0.000000000000000000e+00
9.317000000000000171e+01 3.743994959534350464e+00 -7.379978500874934556e-04 -7.379978500874934556e-04 3.255117910597426032e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.952850102785996439e-06 5.952850102785996439e-06 0.000000000000000000e+00
9.318000000000000682e+01 3.724046302987736201e+00 -7.375987112654497574e-04 -7.375987112654497574e-04 3.255721145327971326e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.734162493559701625e-06 6.734162493559701625e-06 0.000000000000000000e+00
9.319000000000001194e+01 3.725380342090521602e+00 -7.387533716015496407e-04 -7.387533716015496407e-04 3.254531427027685803e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.877404607636681511e-06 6.877404607636681511e-06 0.000000000000000000e+00
9.320000000000000284e+01 3.722305122214145445e+00 -7.383097772260196904e-04 -7.383097772260196904e-04 3.254468485054854338e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.607708177278489876e-06 9.607708177278489876e-06 0.000000000000000000e+00
9.321000000000000796e+01 3.735509358897430410e+00 -7.400770599155319634e-04 -7.400770599155319634e-04 3.252790670605370895e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.076921556407246650e-05 1.076921556407246650e-05 0.000000000000000000e+00
9.321999999999999886e+01 3.737462750776669118e+00 -7.384197593218902282e-04 -7.384197593218902282e-04 3.253927459849118940e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.079284487460916510e-05 1.079284487460916510e-05 0.000000000000000000e+00
9.323000000000000398e+01 3.739758651729252481e+00 -7.397482774779806213e-04 -7.397482774779806213e-04 3.252795643919254452e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.092528861183731802e-05 1.092528861183731802e-05 0.000000000000000000e+00
9.324000000000000909e+01 3.746846609517155091e+00 -7.410015660554573110e-04 -7.410015660554573110e-04 3.251570996007668989e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.039343866000706800e-05 1.039343866000706800e-05 0.000000000000000000e+00
9.325000000000000000e+01 3.745163759247566393e+00 -7.397274114339307894e-04 -7.397274114339307894e-04 3.252337858864032770e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.924638442749373572e-06 9.924638442749373572e-06 0.000000000000000000e+00
9.326000000000000512e+01 3.760212895754975193e+00 -7.411886765662598769e-04 -7.411886765662598769e-04 3.250543457828857138e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.471775229726178041e-06 8.471775229726178041e-06 0.000000000000000000e+00
9.327000000000001023e+01 3.752463704009125767e+00 -7.400804380682673728e-04 -7.400804380682673728e-04 3.251505469435042215e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.756183375999879680e-06 8.756183375999879680e-06 0.000000000000000000e+00
9.328000000000000114e+01 3.747594366346724826e+00 -7.400860090642849554e-04 -7.400860090642849554e-04 3.251370754568011519e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.154078327397604885e-06 9.154078327397604885e-06 0.000000000000000000e+00
9.329000000000000625e+01 3.757356084049547462e+00 -7.389749791697956902e-04 -7.389749791697956902e-04 3.251778765661782910e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.038076670884774925e-05 1.038076670884774925e-05 0.000000000000000000e+00
9.330000000000001137e+01 3.773426033605411511e+00 -7.406456102858456842e-04 -7.406456102858456842e-04 3.250437489666464877e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.088962073346044672e-05 1.088962073346044672e-05 0.000000000000000000e+00
9.331000000000000227e+01 3.778058967530136592e+00 -7.412130111232105405e-04 -7.412130111232105405e-04 3.250114752982319101e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.781672022687722642e-06 8.781672022687722642e-06 0.000000000000000000e+00
9.331999999999999318e+01 3.769117639118448437e+00 -7.411088974558813994e-04 -7.411088974558813994e-04 3.250187795259475319e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.587919625720831463e-06 9.587919625720831463e-06 0.000000000000000000e+00
9.332999999999999829e+01 3.770883621277801190e+00 -7.430272683864426811e-04 -7.430272683864426811e-04 3.248295381797795097e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.356875187398892923e-06 7.356875187398892923e-06 0.000000000000000000e+00
9.334000000000000341e+01 3.770621420295505288e+00 -7.424542644764556320e-04 -7.424542644764556320e-04 3.248473376427739451e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.211512726601135752e-06 8.211512726601135752e-06 0.000000000000000000e+00
9.335000000000000853e+01 3.771459632069490642e+00 -7.414263248357386019e-04 -7.414263248357386019e-04 3.249283045080658471e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.257912460508278853e-06 9.257912460508278853e-06 0.000000000000000000e+00
9.336000000000001364e+01 3.777582396239354878e+00 -7.412009389967714156e-04 -7.412009389967714156e-04 3.249161869932111493e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.225365805554518753e-06 9.225365805554518753e-06 0.000000000000000000e+00
9.337000000000000455e+01 3.778077567393716141e+00 -7.406616887384285825e-04 -7.406616887384285825e-04 3.249723989441672919e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.292225267861090323e-06 9.292225267861090323e-06 0.000000000000000000e+00
9.338000000000000966e+01 3.782212065837152970e+00 -7.413904883566736510e-04 -7.413904883566736510e-04 3.248945974963157187e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.018586099709308811e-05 1.018586099709308811e-05 0.000000000000000000e+00
9.339000000000000057e+01 3.788378043403308304e+00 -7.426851892170583443e-04 -7.426851892170583443e-04 3.247798188443413963e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.525838035275083032e-06 8.525838035275083032e-06 0.000000000000000000e+00
9.340000000000000568e+01 3.784232491041310986e+00 -7.445279958810391285e-04 -7.445279958810391285e-04 3.246490092235769839e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.683240653707157951e-06 6.683240653707157951e-06 0.000000000000000000e+00
9.341000000000001080e+01 3.772414153704910511e+00 -7.424202735058760792e-04 -7.424202735058760792e-04 3.247936782926223413e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.384304484904163977e-06 7.384304484904163977e-06 0.000000000000000000e+00
9.342000000000000171e+01 3.772924896093213576e+00 -7.418839015711159793e-04 -7.418839015711159793e-04 3.247903223577873410e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.662357162729231183e-06 6.662357162729231183e-06 0.000000000000000000e+00
9.342999999999999261e+01 3.773174319523639131e+00 -7.400132265136278188e-04 -7.400132265136278188e-04 3.249205419618592524e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.277589625404893391e-06 6.277589625404893391e-06 0.000000000000000000e+00
9.343999999999999773e+01 3.773577567356031892e+00 -7.398967386501992521e-04 -7.398967386501992521e-04 3.249440420638965604e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.706199714100340569e-06 8.706199714100340569e-06 0.000000000000000000e+00
9.345000000000000284e+01 3.768860906247932796e+00 -7.378191321004909375e-04 -7.378191321004909375e-04 3.250937704394489238e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.053359842687442266e-06 8.053359842687442266e-06 0.000000000000000000e+00
9.346000000000002217e+01 3.777633261737888937e+00 -7.398898662747864724e-04 -7.398898662747864724e-04 3.248918284927039842e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.152504229542853792e-06 7.152504229542853792e-06 0.000000000000000000e+00
9.347000000000001307e+01 3.756573299955489276e+00 -7.409906025945658991e-04 -7.409906025945658991e-04 3.248580025562346948e-07 0.000000000000000000e+00 0.000000000000000000e+00 -6.858741407798104976e-06 6.858741407798104976e-06 0.000000000000000000e+00
9.348000000000000398e+01 3.741151455877783860e+00 -7.401300026401771157e-04 -7.401300026401771157e-04 3.249089085965666531e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.887779659768845143e-06 7.887779659768845143e-06 0.000000000000000000e+00
9.349000000000000909e+01 3.745064684129642885e+00 -7.387936516697705134e-04 -7.387936516697705134e-04 3.249785180613905258e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.885710728752737279e-06 8.885710728752737279e-06 0.000000000000000000e+00
9.350000000000000000e+01 3.732716298657104304e+00 -7.367225602343799220e-04 -7.367225602343799220e-04 3.251301095916137341e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.128290681288403277e-05 1.128290681288403277e-05 0.000000000000000000e+00
9.351000000000000512e+01 3.743246285135203966e+00 -7.363747222639237255e-04 -7.363747222639237255e-04 3.251126123212427275e-07 0.000000000000000000e+00 0.000000000000000000e+00 -1.136592790316342992e-05 1.136592790316342992e-05 0.000000000000000000e+00
9.352000000000001023e+01 3.742286894858399382e+00 -7.360914716803683986e-04 -7.360914716803683986e-04 3.251232351925220900e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.903785230732526995e-06 8.903785230732526995e-06 0.000000000000000000e+00
9.353000000000000114e+01 3.742440793615848804e+00 -7.373043532611668876e-04 -7.373043532611668876e-04 3.250294591484153551e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.480848812579540329e-06 9.480848812579540329e-06 0.000000000000000000e+00
9.353999999999999204e+01 3.730142554989207770e+00 -7.372114165227470518e-04 -7.372114165227470518e-04 3.250262221443362137e-07 0.000000000000000000e+00 0.000000000000000000e+00 -9.353340051399572125e-06 9.353340051399572125e-06 0.000000000000000000e+00
9.354999999999999716e+01 3.729137184994947951e+00 -7.369922929257520213e-04 -7.369922929257520213e-04 3.250230067415727727e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.206702519170733102e-06 8.206702519170733102e-06 0.000000000000000000e+00
9.356000000000000227e+01 3.734288349432765663e+00 -7.386072054488194809e-04 -7.386072054488194809e-04 3.248879717007325609e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.078385055368710179e-06 8.078385055368710179e-06 0.000000000000000000e+00
9.357000000000000739e+01 3.727734214549722314e+00 -7.359465326189486376e-04 -7.359465326189486376e-04 3.250946164002444787e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.279190138192494888e-06 8.279190138192494888e-06 0.000000000000000000e+00
9.358000000000001251e+01 3.734396190707554020e+00 -7.346286107624057935e-04 -7.346286107624057935e-04 3.251498780198664736e-07 0.000000000000000000e+00 0.000000000000000000e+00 -8.821405718096287881e-06 8.821405718096287881e-06 0.000000000000000000e+00
9.359000000000000341e+01 3.741384107323116215e+00 -7.345167342903402823e-04 -7.345167342903402823e-04 3.251474800630534905e-07 0.000000000000000000e+00 0.000000000000000000e+00 -7.390571625157838557e-06 7.390571625157838557e-06 0.000000000000000000e+00
9.360000000000000853e+01 3.743686340776784860e+00 -7.367871415504377445e-04 -7.367871415504377445e-04 3.249689472737110962e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.484926201330011088e-06 5.484926201330011088e-06 0.000000000000000000e+00
9.360999999999999943e+01 3.744950915079282794e+00 -7.369946309203933340e-04 -7.369946309203933340e-04 3.249366896758218104e-07 0.000000000000000000e+00 0.000000000000000000e+00 -2.729182058899045838e-06 2.729182058899045838e-06 0.000000000000000000e+00
9.362000000000000455e+01 3.730379308682204353e+00 -7.367071565212471003e-04 -7.367071565212471003e-04 3.249611273756897953e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.375816991299897695e-06 5.375816991299897695e-06 0.000000000000000000e+00
9.363000000000000966e+01 3.737341745707994267e+00 -7.375297219140145759e-04 -7.375297219140145759e-04 3.248709302294674809e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.093064780214075853e-06 5.093064780214075853e-06 0.000000000000000000e+00
9.364000000000000057e+01 3.741675142098977336e+00 -7.359292749473159666e-04 -7.359292749473159666e-04 3.249827032059882488e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.123174777957926302e-06 5.123174777957926302e-06 0.000000000000000000e+00
9.364999999999999147e+01 3.757630829035830011e+00 -7.370990622166740443e-04 -7.370990622166740443e-04 3.248905042405985652e-07 0.000000000000000000e+00 0.000000000000000000e+00 -4.311177280929709367e-06 4.311177280929709367e-06 0.000000000000000000e+00
9.366000000000001080e+01 3.757629452590309782e+00 -7.366862911252036565e-04 -7.366862911252036565e-04 3.248914109191913919e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.216539528518994726e-06 3.216539528518994726e-06 0.000000000000000000e+00
9.367000000000000171e+01 3.752186205632725091e+00 -7.356787202537284302e-04 -7.356787202537284302e-04 3.249623526672245035e-07 0.000000000000000000e+00 0.000000000000000000e+00 -4.822669180504889250e-06 4.822669180504889250e-06 0.000000000000000000e+00
9.368000000000000682e+01 3.751127285121183874e+00 -7.381810679077775716e-04 -7.381810679077775716e-04 3.247522210122909803e-07 0.000000000000000000e+00 0.000000000000000000e+00 -3.692247942156264070e-06 3.692247942156264070e-06 0.000000000000000000e+00
9.369000000000001194e+01 3.745965521734657688e+00 -7.388254960984696248e-04 -7.388254960984696248e-04 3.247049535701623975e-07 0.000000000000000000e+00 0.000000000000000000e+00 -5.008649041083757280e-06 5.008649041083757280e-06 0.000000000000000000e+00
